comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count,sentiment
658fa26d00000000060170f9,1703912045000,,658e7d1d0000000012004a26,牛掰,602e41590000000001003b67,喜悦 美甲 美睫,https://sns-avatar-qc.xhscdn.com/avatar/662e3f807ecf285a173309b5.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458738277,0,positive
658fa3e80000000006015435,1703912424000,,658e7d1d0000000012004a26,看他的手有种恐怖谷的感觉像是有什么东西悄悄混入了人类之中,628ce9380000000021024379,哄哄,https://sns-avatar-qc.xhscdn.com/avatar/628ce9380000000021024379.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458738290,0,positive
658fa5e70000000011011232,1703912935000,,658e7d1d0000000012004a26,焦糖炒栗子,59f2ce18e8ac2b46c30635b6,烙印崇冲冲冲,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318arqgre3u0049uuj871gddmbt5hdb8?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458738304,0,negative
658fa5eb000000000b02854f,1703912939000,,658e7d1d0000000012004a26,就5指啊,5b166f8811be106d4a67e3f5,💐,https://sns-avatar-qc.xhscdn.com/avatar/644133d4e53d4325428ec12f.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458738324,0,negative
658fa71a0000000011004a58,1703913242000,,658e7d1d0000000012004a26,没试过不知道是什么感觉,6429b04d0000000012012563,momo,https://sns-avatar-qc.xhscdn.com/avatar/642a9a9e2c6e32dfc4198ce2.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458738339,1,negative
658fa801000000001702a99a,1703913473000,,658e7d1d0000000012004a26,唔好甘沙陈女士,6031315a000000000100275e,酱肘子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vvvq53tm4405o1h65d089quqp1u5b8?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458739236,0,positive
658fa90b000000001e01c4a4,1703913739000,,658e7d1d0000000012004a26,你不说还真没发现,5b52e3efe8ac2b4c5af41e7b,梦比优斯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pre99ikms5g4a7c0uhuu7jrjtgm6ao?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458739246,0,negative
658fa9a4000000001e01d936,1703913892000,,658e7d1d0000000012004a26,太厉害了,5486cd542e1d9312fc61de34,枫叶,https://sns-avatar-qc.xhscdn.com/avatar/5ba1110b65b95300011be4aa.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458739257,0,negative
658faa17000000001100e8d7,1703914008000,,658e7d1d0000000012004a26,那个叫多指趾畸形,62cd577000000000020020e0,青枫,https://sns-avatar-qc.xhscdn.com/avatar/62cd577000000000020020e0.jpg?imageView2/2/w/120/format/jpg,0,,658ef3090000000018035ce9,1728458739270,0,negative
658fad28000000001b01d031,1703914792000,,658e7d1d0000000012004a26,金金,5beba7cad4c6e600015834ac,ssssssayan,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314khug4pls6g4bqkmjjskd5cgu263k8?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458739280,0,negative
658fad68000000001b004802,1703914856000,,658e7d1d0000000012004a26,鲨鱼辣椒,5c7f2dd300000000110356a5,iiiou,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310g54l0g6i005n3v5n9kell5hv57veo?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458740259,0,negative
658fae1000000000110122b2,1703915024000,,658e7d1d0000000012004a26,右手五根还是有进步了,625942cf0000000021027f5c,巽,https://sns-avatar-qc.xhscdn.com/avatar/62594538169ac1c846697d92.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458740269,0,negative
658fae320000000018026d38,1703915058000,,658e7d1d0000000012004a26,今天要开心,5e1c073a00000000010028a0,邓婧婧,https://sns-avatar-qc.xhscdn.com/avatar/62f92d5f4751e2845a04339e.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458740286,0,positive
658faf88000000001100f20b,1703915400000,,658e7d1d0000000012004a26,心心子,59d8eb3ede5fb415c0708b2c,ccxiuxianing,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310nljtpjme0g49sfa7ljt2pc9e2kukg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458740311,0,negative
658fb02400000000180273f5,1703915556000,,658e7d1d0000000012004a26,吓死,5c02a5f3000000000701fafd,领导傻呗同事在天堂,https://sns-avatar-qc.xhscdn.com/avatar/644527879329aa25ed952729.jpg?imageView2/2/w/120/format/jpg,0,,658f64b4000000000b0298d8,1728458741269,1,negative
658fb045000000000b029406,1703915589000,,658e7d1d0000000012004a26,我还专门数了一遍,5bcd8bb436dfe600019f4e1b,知画🎨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sgmd1i0jg004bij745r8jgr2aol3no?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458741280,1,positive
658fb07a0000000018035e44,1703915642000,,658e7d1d0000000012004a26,我靠,5b1f46c5f7e8b928b4db403b,ht507,https://sns-avatar-qc.xhscdn.com/avatar/642f108959d97ae2381d1dac.jpg?imageView2/2/w/120/format/jpg,0,,658faf88000000001100f20b,1728458741292,0,negative
658fb11e000000001b01d837,1703915806000,,658e7d1d0000000012004a26,仔细看了一下确实,600ec8c6000000000100b926,一只快乐的百香果,https://sns-avatar-qc.xhscdn.com/avatar/63eceb412a8d49af2738f57f.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458741305,0,positive
658fb2e5000000001602475e,1703916261000,,658e7d1d0000000012004a26,好吓人啊,5ad17c46db2e603f2a5e72b4,小蟹子小鸭子🦆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314ltvc5hmi004a4h2lu4cslkrpd31u0?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458741319,0,negative
658fb350000000001702d0c2,1703916368000,,658e7d1d0000000012004a26,哈哈哈,54e586f6e779894b50fed54b,hyone,https://sns-avatar-qc.xhscdn.com/avatar/59a4b381b46c5d59e36ada71.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458742243,0,positive
658fb5f800000000060161be,1703917048000,,658e7d1d0000000012004a26,现实中的六指不是这样子的一般都是大拇指旁边长一个很短小的指头不是这样六根指头都跟手掌连接的,644b73b8000000001f030fa0,老陈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ulg4s545c6g5p2bees7u3t0hiur4do?imageView2/2/w/120/format/jpg,0,,658ef3090000000018035ce9,1728458742258,0,negative
658fb7230000000016026fc4,1703917347000,,658e7d1d0000000012004a26,六根手指咋了小时候就见过一个小弟弟右手多了一根手指但是很活泼很喜欢跟别人玩,5cd4501300000000170051ab,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ue90j4d56605n6ka09lokdb9gnnms0?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458742288,0,positive
658fb72b000000001100e616,1703917355000,,658e7d1d0000000012004a26,突然间就吓人了,5cdde0aa000000000502cd9a,Alisa,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458742305,0,negative
658fb888000000002000508d,1703917704000,,658e7d1d0000000012004a26,愆愆,5a25f9524eacab64b36a0930,咸味甜筒🍦,https://sns-avatar-qc.xhscdn.com/avatar/63071cb0c1d6589fe18c5ed8.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458742319,0,negative
658fbdc60000000020005499,1703919046000,,658e7d1d0000000012004a26,现实中也有6指的,5a0a8aaf11be105c987d4f54,Hallie,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2ltf36a0ii00049vj365aujqk3n22rr8?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458743251,0,positive
658fbe11000000001a00da8c,1703919121000,,658e7d1d0000000012004a26,哈哈哈哈哈哈果真。,5662488db8ce1a76a6789e6b,eliz_bj,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458743263,0,positive
658fbef70000000020004073,1703919351000,,658e7d1d0000000012004a26,这一眼ai生成的啊,6039a74a0000000001009863,momo,https://sns-avatar-qc.xhscdn.com/avatar/643e2e96777659a44a2150c4.jpg?imageView2/2/w/120/format/jpg,0,,658f44e4000000001e03855f,1728458743275,0,negative
658fbfa4000000000c0024f6,1703919524000,,658e7d1d0000000012004a26,好像是说ai画手有难度,5ad415df4eacab1f227b87c2,Tia,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q496q1hn40g4a4ikkatv1u2nan7b1o?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458743289,0,positive
658fc599000000001a00f16f,1703921049000,,658e7d1d0000000012004a26,哈哈哈哈真的诶,5d2b4e4e0000000010021302,Iyan-00,https://sns-avatar-qc.xhscdn.com/avatar/5d2b4e86069ccb0001e6551e.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458744249,0,positive
658fc86a000000001b005844,1703921770000,,658e7d1d0000000012004a26,你刚开始不是看手的,5c5d90aa0000000012015d67,全,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ski06btjq0g5n2ti2l4inb7lua0rv8?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458744264,0,negative
658fc904000000001e01c69d,1703921924000,,658e7d1d0000000012004a26,我也是新来的,586e38ad82ec392f91fd5438,不要放弃运动,https://sns-avatar-qc.xhscdn.com/avatar/638b6e7a2dc8af05c1be62e9.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458744274,0,positive
658fc93a0000000020006700,1703921978000,,658e7d1d0000000012004a26,哪里有六根啊,5e1fbdbb000000000100705b,媏媏,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317c6jelajk005ngvnmtg8s2rk7tl818?imageView2/2/w/120/format/jpg,0,,658f5054000000001b01ddfd,1728458744286,0,negative
658fc9d9000000001100653a,1703922137000,,658e7d1d0000000012004a26,你不说我没发现光看别的去了,5b44b0bbb1da140cdabd6485,怦然心动,https://sns-avatar-qc.xhscdn.com/avatar/5f9593e0df6659000106ab3d.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458745239,0,negative
658fca6200000000110139ab,1703922274000,,658e7d1d0000000012004a26,仙女,5cda84c6000000001603c295,散漫期,https://sns-avatar-qc.xhscdn.com/avatar/645512f21c1521856872e951.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458745264,1,negative
658fcb91000000001702a88c,1703922577000,,658e7d1d0000000012004a26,我发现了ai真的基本不会画手,6271f2110000000021026769,小红薯6271F9C9,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2ne5b8b8k60005ojhu88ocpr9ivqodeg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458745276,0,negative
658fcd8a000000001b01e7a8,1703923082000,,658e7d1d0000000012004a26,哈哈以后判定是不是ai看手就知道了,5dc61a5a000000000100955f,仙女,https://sns-avatar-qc.xhscdn.com/avatar/6302cdfb3570fa26aded6a9c.jpg?imageView2/2/w/120/format/jpg,0,,658fca6200000000110139ab,1728458745288,1,positive
658fce33000000000b0287a9,1703923251000,,658e7d1d0000000012004a26,方正圆,6205f2bc0000000021024cb6,想每天开心,https://sns-avatar-qc.xhscdn.com/avatar/65eef7d43f0362b0dfcc9d2d.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458746263,1,negative
658fce82000000001a03208f,1703923330000,,658e7d1d0000000012004a26,好眼力啊,5a8ed842e8ac2b1a95f8e60f,我要嘛有嘛,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tpu40mrku6g4a1me0c45pgfecmd20g?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458746272,0,positive
658fd3d6000000001602534d,1703924694000,,658e7d1d0000000012004a26,也可能是没有大拇指,5d7b168f0000000001003e06,布莱恩睿痴,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458746285,1,negative
658fd5c90000000020006aa7,1703925193000,,658e7d1d0000000012004a26,为啥ai那么强确手指弄不好,644fdd00000000001203596f,妹妹,https://sns-avatar-qc.xhscdn.com/avatar/64537916cdbbe098f2e6e2a9.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458746297,0,negative
658fd5ff000000001101334e,1703925247000,,658e7d1d0000000012004a26,七月三,5e6e4c2f000000000100aec5,失念pain゜,https://sns-avatar-qc.xhscdn.com/avatar/60ffd72c5a4b5da683f3cfd6.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458746307,1,positive
658fdcfd000000000601e1e4,1703927037000,,658e7d1d0000000012004a26,慕离,5640c0a6e00dd876150e87f1,麦芽之裔,https://sns-avatar-qc.xhscdn.com/avatar/5c4289580a74830001bf81ac.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458747260,0,negative
658fdf69000000001f030c7f,1703927657000,,658e7d1d0000000012004a26,我以前认识一个六个手指的,5c9dbf4c0000000017033431,对你的心啊彭彭彭,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qig8tj604dg5n4tnt65ud1hotcdj4o?imageView2/2/w/120/format/jpg,0,,658ef1f2000000000601c2b7,1728458747270,0,positive
658fea7c000000001702d85a,1703930492000,,658e7d1d0000000012004a26,祈雪灵瑶yyl,6110da19000000002002f19e,肤末支离.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3115f1nm5mi6g5o8gr8co5scu1o72h28?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458747284,0,negative
658fed33000000000b028ca4,1703931187000,,658e7d1d0000000012004a26,过敏小能手,5d376c0f000000001003c2e1,幸运🍀🍓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316jsfqi43g005n9ndg7k7gn1ut488f0?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458747297,0,negative
658fee5e0000000020005785,1703931486000,,658e7d1d0000000012004a26,哪里有六根,5d7e3b50000000000101a0aa,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315v5n0fd0m6g5nbu7d80b85aavdb5p0?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458747316,0,negative
6590035e0000000011010148,1703936862000,,658e7d1d0000000012004a26,打包一碗二两螺蛳粉,5bb8a68c4d29860001cdef11,芒果甜了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311ss59g118004bb3oqj8proh3l4pgro?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458748271,1,negative
65900686000000000c00219f,1703937670000,,658e7d1d0000000012004a26,图片上不是五根手指吗？,6005fbc5000000000101c492,红色的橘子,https://sns-avatar-qc.xhscdn.com/avatar/6005fbc5000000000101c492.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458748281,0,negative
659008db0000000011012154,1703938267000,,658e7d1d0000000012004a26,vocal我去数了第一遍竟然没发现什么不对直到动用了一下我的脑仁,62e759dd000000001f00483c,一笼忘忧草,https://sns-avatar-qc.xhscdn.com/avatar/62fd79320d4ad4c3137c6d5e.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458748307,0,negative
65901017000000001f03225b,1703940119000,,658e7d1d0000000012004a26,护食仙女,5ac785234eacab5f06bdbd00,松露芮可可,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u2ai3lmke004a4b3h2i7f8039e89m0?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458748318,0,positive
65901084000000001f033506,1703940228000,,658e7d1d0000000012004a26,香甜果子,6120ff0a000000000100a10a,closure,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3180n9sdvgo005o90vs50988ask9n3go?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458749290,0,positive
659015690000000011010e21,1703941481000,,658e7d1d0000000012004a26,突然有点恐怖,5ea696af0000000001009345,花开叶茂,https://sns-avatar-qc.xhscdn.com/avatar/621de19933488b0001c772b9.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458749300,0,negative
65901a99000000001a00e709,1703942809000,,658e7d1d0000000012004a26,嘤嘤嘤wc鸡皮疙瘩,59bfbb6750c4b404fd36f87d,安安,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3121fta6t3i0049q80ntmfu3t8ihj618?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458749315,0,negative
65901cb00000000006017b2d,1703943344000,,658e7d1d0000000012004a26,哈哈哈,5c020eee0000000005000656,momo,https://sns-avatar-qc.xhscdn.com/avatar/64e1eba4ad358de4dc187524.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458749345,0,positive
65901d260000000016025e9c,1703943462000,,658e7d1d0000000012004a26,别总是看短板要是半身照你怎么分辨,5c6b7ceb000000001203a7e6,Cola,https://sns-avatar-qc.xhscdn.com/avatar/636b8534ae3f8423b51f632c.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458750319,0,positive
65902df7000000001e03b5a4,1703947767000,,658e7d1d0000000012004a26,哈哈哈哈好可怕,5be06b4b73b00b0001464771,无引号,https://sns-avatar-qc.xhscdn.com/avatar/5be06cf35a24300001845b54.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458750346,1,positive
659037ce0000000018034f03,1703950286000,,658e7d1d0000000012004a26,我小外甥一个手六根指头关键我看了一年多家人提醒我才看出来并没有觉得哪不对,5a618c9de8ac2b202d3a8296,XX,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317vi9ngkk46g4a0umg69r0kmnc941h8?imageView2/2/w/120/format/jpg,0,,658ef1f2000000000601c2b7,1728458750359,0,negative
659041f8000000001b01e233,1703952888000,,658e7d1d0000000012004a26,我突然想到了那个她女朋友让他看美女视频然后问他项链是什么颜色他说了一个颜色是衣服的颜色,6086d7500000000001008c73,昂，我就是玄盛啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3148o314m626g5o46qt80933jutkcfuo?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458750371,0,negative
65904448000000000c003675,1703953480000,,658e7d1d0000000012004a26,我怎么看不出来6根手指,5a8f4bbf4eacab3c0bee0d26,喵喵酱噗,https://sns-avatar-qc.xhscdn.com/avatar/644d9e83062888d4057f702f.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458751333,0,negative
6590452a0000000018034eca,1703953706000,,658e7d1d0000000012004a26,我靠,5b97cdfb3cf10f000141c6f9,嘤嘤嘤,https://sns-avatar-qc.xhscdn.com/avatar/63a140a76c8325ccc8c56b76.jpg?imageView2/2/w/120/format/jpg,0,,65901a99000000001a00e709,1728458751344,0,negative
65905072000000001100de4d,1703956594000,,658e7d1d0000000012004a26,冷库小熊,612fb2260000000002025659,Noah.,https://sns-avatar-qc.xhscdn.com/avatar/6499c2aecec83a74825e8177.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458751377,0,positive
659065290000000020005ee4,1703961897000,,658e7d1d0000000012004a26,吓我一跳真是,5ec152230000000001006566,🌸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30uhlpviq54005nm1a8hg8pb6n1g8foo?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458752359,0,negative
65906bf300000000060165e4,1703963635000,,658e7d1d0000000012004a26,卧槽看清楚后好恐怖,5a1794deb1da14292e383f66,2333（淡人版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3137mn03o020049vqtuadsfr62rm068o?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458752370,0,negative
6590714d000000001a00f044,1703965005000,,658e7d1d0000000012004a26,你恍然大悟什么不是五根手指吗,5fe1f5930000000001005a84,Allen,https://sns-avatar-qc.xhscdn.com/avatar/647389c7a5952c7f24b2f0f9.jpg?imageView2/2/w/120/format/jpg,0,,658f286f000000001b01e1e0,1728458752381,0,negative
6590731d000000000601e2f2,1703965469000,,658e7d1d0000000012004a26,请收下我的膝盖。,627f41e20000000021025f01,窑鸡二十级建造师,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3178reagbjq6g5ojv87h8cno1fotebko?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458752394,0,negative
6590a780000000000b028a6d,1703978880000,,658e7d1d0000000012004a26,我数了各五个都没发现问题第二遍才知道,563499d69eb57806a304dc7d,涵儿丫,https://sns-avatar-qc.xhscdn.com/avatar/61e4b80459012e6c5b33009f.jpg?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458752406,0,positive
6590afdc0000000016024937,1703981020000,,658e7d1d0000000012004a26,哈哈经典ai不会画手,5d0798ca0000000016028cc1,今天🌻,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qo3u591gm6g5n87j355l3611ipoj5o?imageView2/2/w/120/format/jpg,0,,658e7ddd000000001a00e241,1728458753377,0,positive
6590b000000000000b029e69,1703981056000,,658e7d1d0000000012004a26,大拇指,64e5d85a00000000010049e6,发光蛙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30t3fhl1i406g5p75r1d08if6cashm70?imageView2/2/w/120/format/jpg,0,,658f78bd0000000020004c56,1728458753389,0,negative
6590d332000000001b01c067,1703990066000,,658e7d1d0000000012004a26,6根,5bc4f24f993b7a00014809a1,小红薯668A4D35,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316qemmvf3k004bfldkp4u2d16ch9m3o?imageView2/2/w/120/format/jpg,0,,6590714d000000001a00f044,1728458753402,0,negative
6590d5ae0000000020007678,1703990702000,,658e7d1d0000000012004a26,你看他那个大拇指是收进去的这是人类的手正常的状态但是他的五根手指都是像其他四个手指一样垂直的那请问他的大拇指去哪里了？,5bb06fdc9cb8ac00015c7394,辣椒公主,https://sns-avatar-qc.xhscdn.com/avatar/64a67789dcec97e3a00b0908.jpg?imageView2/2/w/120/format/jpg,0,,658f64aa000000000c002093,1728458753418,0,negative
